frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
2802,-0.21630723876887648,-0.45736780618593836,0.020657386065062254,-0.21616800654093365,-0.455112400276112,0.022994130804118215,0.015660242490456375,-0.1647265300656892,0.0326927200717426,0.1033722305980592,-0.2759438524286929,0.04613927806621165
2803,-0.2179136162445434,-0.4535139886078212,0.036578138553176334,-0.21682951911912607,-0.4522887643743345,0.030160878713263867,0.06729429253067065,-0.12141992239643212,0.030409287499229304,0.2499979182133666,-0.137603281410037,0.04353840083298283
2804,-0.22675870812326782,-0.44923998362155837,0.04778719809919258,-0.22466532084007834,-0.45238754375093265,0.03151509021689936,0.147161239826232,-0.5278040283224885,0.015020857172976142,0.26363187224234985,-0.7299390987283731,-0.005227690020054852
2805,-0.23512358712881962,-0.44641445396795015,0.04649200102718282,-0.23133229975463707,-0.44681487522523394,0.03215544550134347,0.10566133859250289,-0.3377967004848316,-0.0029071086024219954,0.2208854911336986,-0.5041906031154199,0.0027377216301008754
2806,-0.23599774891441025,-0.44307609243451473,0.03765702995245493,-0.23360117278092235,-0.4437412787984749,0.021191145785844873,0.1580520022913979,-0.5161247932903482,0.011504572438308654,0.2708962161063839,-0.403155669851291,0.021777923316719065
2807,-0.23579855830949756,-0.4442433015065882,0.02472648363023077,-0.2351836927425804,-0.4455453863576365,0.009686269770468228,0.11966893253059248,-0.47879022098390206,0.00563716165157108,-0.019959552689065487,-0.39603329694666534,0.016531777452251144
2808,-0.23392796605715127,-0.44202142260548793,0.013714973672551253,-0.23416748441460067,-0.4438384750722687,0.0029882239102186872,0.18639588442083632,-0.3566972927799864,0.0021060115612742897,0.10036036761153133,-0.1558556259367495,0.029596680107056697
2809,-0.2359925911002909,-0.4434080913867273,0.0016077969787535017,-0.2345520044202166,-0.44485125011596444,-0.003912232722451271,0.21307843229153645,-0.25335534689295375,0.018324093286871505,0.1625567614744445,-0.10858611669677797,0.03970010534210533
2810,-0.23578353024171783,-0.43917787214470944,-0.011365084748830608,-0.23335917746430695,-0.4370731014963166,-0.010172586106364461,0.01601953710355302,-0.2696429851305565,0.02597631190827757,0.026219227410620605,-0.033188831035575364,0.0478297301985427
2811,-0.23390546596752074,-0.4374046834213477,-0.02385802712592812,-0.23383662105372943,-0.43809659101820597,-0.014564956926609423,0.05945616167723645,0.22505436688609534,0.060016019930457985,0.1267583660321528,0.04653028095725771,0.05295778781524418
2812,-0.23131615603140288,-0.44175114235769025,-0.023205274188163812,-0.23257001032098681,-0.4427019693790751,-0.0026592273543036647,0.05961483946331917,0.17448625692050762,0.0662658626515117,0.12099675240959172,0.04876322334431969,0.05515896567416751
2813,-0.22765331207809192,-0.44288135483869034,-0.011119975444589614,-0.22872590568505824,-0.442796550292835,0.007388899437390466,-0.18040974102309795,0.10264577771654929,0.05631752878870738,-0.1394692964410282,-0.05960368326936213,0.045587969361779015
2814,-0.22259650461946304,-0.4449790232755538,0.0021990932154359096,-0.2255874046528841,-0.4470339211672887,0.016016134332288084,0.15684221848448138,0.1792802217680101,0.04964978464573643,0.12895376242830264,-0.015370911651000041,0.024811053175304226
2815,-0.2218694137921512,-0.44935199311379426,0.014339175378599215,-0.22513991974037553,-0.4512819331814831,0.02299731560654038,0.11677211354075506,0.266639717017417,0.028181859171436167,0.1615559590318527,0.2727828516645798,0.00887342077683174
2816,-0.22115875514656233,-0.4461354563291403,0.02657298939560203,-0.2224597545453513,-0.4481740318809757,0.027194869369126785,-0.11254643117911822,0.17187175284975037,0.0038461926960149336,-0.10957971598735566,0.10428363802073973,-0.010051271699133819
2817,-0.22289464879483892,-0.4494681940901573,0.040004154332511796,-0.22121295262306487,-0.44692700578392697,0.03284843672285732,0.04944973342388089,0.21391208970781048,-0.020720384079742117,0.033373102061376704,0.1926826671157771,-0.026286685394476
2818,-0.22538334004811078,-0.44600367221280124,0.05246091917328437,-0.22298766877782672,-0.44354599249620175,0.037365171800086514,-0.08718103396630335,0.09253123564115548,-0.032327788052262704,-0.061849387377699815,0.06029892155084811,-0.02188047899028899
2819,-0.230378223357781,-0.4458504496616484,0.05227725853500656,-0.22844737196217352,-0.4482214574642527,0.03940710572386839,0.06252194626540888,-0.1165494816704614,-0.05018339394851359,0.17889084225668597,-0.23311193741421218,-0.029562626439422375
2820,-0.23423495995306928,-0.4502027367104603,0.04227424608735911,-0.23245388527237074,-0.4525189305750016,0.029021935667824333,0.44651414202696627,0.047960075670538095,-0.06339584428934975,0.44484101295729195,-0.05517321815310785,-0.03857747189103382
2821,-0.23742260308299712,-0.44589009742038427,0.03176184763182436,-0.2365858465715114,-0.44682968270868556,0.020585448236125743,0.43353000627184746,0.11969991592658065,-0.060140204971036296,0.5766871063886335,0.0864824218415161,-0.04052407506939179
2822,-0.24509333602751016,-0.4399659358788635,0.02470453086260817,-0.24716961258119458,-0.4414337467942495,0.01725220608593952,0.53798388463809,0.04017218518947132,-0.04308425692723972,0.6826896159611723,0.2410931070424348,-0.02523177788093286
2823,-0.24041508795847025,-0.429877702622558,0.01719851420616139,-0.23887888475459604,-0.42324800919417066,0.012324011182141223,0.637764226381313,-0.1370654415726661,-0.031116504916018424,0.43966818605443364,-0.14967626976142517,-0.020595484954326428
2824,-0.19301847135682793,-0.42534112575333244,0.00495132765872687,-0.1879042934181874,-0.4104987258513256,0.005623548000847584,0.5438035625496721,-0.20370964074688044,-0.004369051011288748,0.33578794127829353,-0.14797844211399638,-0.004434196598823097
2825,-0.11180738487773666,-0.4249072951794401,-0.0019133905695927812,-0.10914248831623793,-0.40537804399933886,0.0055251603134723985,0.6105629847277053,-0.07212352217894588,0.0013001574260251966,0.2701254399236734,-0.126881583256794,0.006277657848673521
2826,-0.01932714529303357,-0.4011654093074658,0.003281581095266123,-0.02233158603395197,-0.38824243497728217,0.019398665821447062,0.38217810839630456,0.13864218821429586,0.004492621954812063,0.23127937430704487,-0.10997118002676291,0.01183002251003448
2827,-0.06073489098158566,0.3515671637816496,0.013423216747107733,-0.05452454406796021,0.35069901635190426,0.026990588720332435,-0.22474900470049475,0.012236390748624716,0.021263089604945662,-0.20276556519148212,0.08520729948670448,0.019551156780154955
2828,0.11540380233550639,-0.287811119494782,0.02324567954825164,0.11311551793469526,-0.2964852891040831,0.03254601162877138,0.20608978610922316,-0.16808550711077544,0.037100634721401474,0.18014704391512187,-0.06235575373484411,0.027739878607412755
2829,0.13756605918709783,-0.21365709007909967,0.0334220316004247,0.14895936866408926,-0.23331344638619808,0.03973688130629865,0.3051188880049921,-0.329720424517941,0.04472231254805943,0.16127402870062563,-0.03962501767929516,0.0343433279457895
2830,0.1415764086347341,-0.15385935853758284,0.043929431301866176,0.1657322265251242,-0.17248927415978577,0.04491873742895679,0.1512608385775487,-0.14828800262555397,0.05356101507536522,0.1442955288351633,-0.018408556722621646,0.03806127612860981
2831,0.13705958120198036,-0.10907239880225793,0.05207601999398129,0.16757016356849308,-0.11895813500573553,0.046482698723463424,0.14606587781005992,-0.10226743551877497,0.0542491926754456,0.12763651953618776,-0.0016250822427224872,0.04004613862094418
2832,0.12299257888604467,-0.07200531276906676,0.05630226761670814,0.15999029863474926,-0.07338933771182428,0.0441296263380848,0.13233304418990646,-0.06442674596502532,0.05048037635890539,0.11154157593733945,0.012891270937453054,0.03944684471332162
2833,0.10407352453179093,-0.04019854201819207,0.04258452553803511,0.14652686281322133,-0.032025772071060374,0.028450717334912598,0.11018860321752887,-0.032714267814753575,0.03814967926429642,0.09607483806459241,0.028888000042716716,0.0250746229828474
2834,0.08371898385583865,-0.008488023451241278,0.031185434270079214,0.12746592249404345,0.00521985511217516,0.018592697568025944,0.08945197818129183,-0.0020369998654509226,0.027219807757582055,0.07913490252743294,0.04579152145896547,0.015292263139812997
2835,0.06238543779335479,0.014137975084018381,0.02188941629195607,0.10381814453095033,0.03172071406324896,0.01314290656493339,0.06663938358442892,0.01933358937355941,0.018804288918718614,0.06003113440274167,0.054687024842066424,0.010324100696555007
2836,0.043164737448526044,0.026635091978598917,0.009931220454062015,0.07861345263814225,0.04635578968513258,0.005836716127280892,0.0463257939662808,0.03043161843464217,0.00747439261104752,0.04181971614694905,0.05622251683192552,0.0031868994305653984
2837,0.025517153041991238,0.03167156678040133,-0.0021220179407555745,0.05436115651711763,0.05290025066618091,-9.389845985145547e-05,0.028731615891425366,0.0344907015759923,-0.003955859366087384,0.024800639769525935,0.053785380265242995,-0.0025452155542074278
2838,0.012956105810306364,0.030943342442530324,-0.00800629150393274,0.03736387739334011,0.05086705582144687,0.0033355846357200625,0.015696594779695868,0.03327675528031872,-0.008977811804953873,0.01420759733996046,0.04772643939206261,0.0014526188810788567
2839,0.01617679642430731,0.03368731319645762,-0.0108482019855974,0.04265233535278777,0.05245847472144436,0.0071820034026981745,0.019018935137494482,0.03531195252252418,-0.011334065025726951,0.024529227648499085,0.049312125661540376,0.005695519752476387
2840,0.039469003710739595,0.04263264168026768,-0.0025497387425065963,0.07181930225661969,0.060647060995737016,0.01090495264587099,0.03939440315062904,0.04117783054111809,-0.0031655057055036697,0.05288150901663698,0.05740531246472074,0.00924462730423885
2841,0.07442104292433055,0.04959192412212053,0.003949277098217854,0.1088151090031575,0.06617616482817758,0.013039329039449746,0.392824546968069,-0.3960852069497925,0.0034314971129959628,0.5400621102335333,-0.5540152884810777,0.011568178769099885
2842,0.11425620350198586,0.06425813179364198,0.005924893272496612,0.14551279130278594,0.08127014840413183,0.011313452207883769,0.25655586453501567,-0.37460145864615396,0.00327449443727536,0.2526012077510833,-0.39977449781816793,0.008701391694104258
2843,0.14191715289410575,0.09860514644253522,0.008913061933718743,0.15921161809653583,0.11436524011356894,0.009284887430691176,0.10770965596756263,-0.4808722784040308,0.013463848830562567,-0.01819348430674681,-0.4773748871444695,0.01685411820774171
2844,0.15132811669444549,0.1567530192831015,0.012679939911430418,0.1493060244815543,0.16507837370001144,0.008366998341567202,0.21809861266625197,-0.4207435370408251,0.01918830224805684,0.09139458158742796,-0.32852026307386456,0.013809219188533759
2845,0.13760221121060792,0.23057601170624473,0.008050835304942694,0.12065821887496503,0.22077314471083206,0.002786663850708255,0.3263835273279488,-0.3327893862643433,0.01945535368807088,0.16202905166684597,-0.19320137221103484,0.010567801844062369
2846,0.10757242308863761,0.2926943202184356,0.0029342476217013172,0.09046045990293439,0.26425112731603423,-0.001494878607742219,0.6937692145565767,-0.3195192695297966,0.14923129612879438,0.6046567608751539,-0.1823656266487938,0.1921677233205706
2847,0.08677973624972682,0.329502628478562,-0.0040896371640537265,0.07764616107178163,0.2935409941358527,-0.006776486111891225,0.6386431156812946,-0.28837219478489934,0.14349995346921168,0.39826161646678526,-0.11127803922283297,0.15177287088540137
2848,0.09523716868247493,0.35032871129650484,-0.010705671752768054,0.09085568276135875,0.31313717088271703,-0.011320784932711285,0.5676284198828275,-0.15072082221252092,0.13398796852002243,0.974258415541698,-0.06286252504697395,0.11917522186759143
2849,0.12286168564275862,0.3522926443998505,-0.015535995674414544,0.1190861143654732,0.3180721566483136,-0.014472575916530396,0.6285723201653243,-0.2629105273155164,0.13416551628891438,0.7128196921320193,-0.24321716786718514,0.09989327262091875
2850,0.1611933110492187,0.35402595647305013,-0.021040770042946855,0.15378090164087013,0.32198842645210246,-0.01688575436309517,0.36613893457187735,-0.036469525185842414,0.0977983544299726,0.08107034377115689,-0.12017557056580959,0.039546788717441356
2851,0.1963895764957209,0.3567016226201333,-0.02725345987856222,0.18490303374380967,0.32833165721422647,-0.019643161673708474,0.36964943704229997,0.01798437512067896,0.10556874108513067,0.09258869891066605,0.06396549432679283,0.041269782737304674
2852,0.21123228416446765,0.36360767445797965,-0.021775939550070494,0.19692163006983318,0.3407324684107364,-0.012563506553320947,0.3658037142236397,0.017881431686936136,0.1182030991417849,0.1030164332829698,0.10358913773344353,0.04902827803383069
2853,0.2044398806969254,0.37355937116582844,-0.015103101128922245,0.19011773185995684,0.35224866390071996,-0.0057240762454471,0.07478615596876233,-0.15407114392814214,-0.026416078423436393,0.11741485804926917,-0.27631944994625995,0.012338976277278663
2854,0.18944767731893905,0.38803902356020337,-0.007028306558119834,0.17642628059861276,0.368745770816315,0.0006151814274517251,0.15564522599547656,-0.16947313949385115,-0.05289665585037662,0.11096616208634126,-0.23345587597128445,-0.025698357063951117
2855,0.17621735075403538,0.40159750676841055,0.002456832214216035,0.16554984274261325,0.38556347173720357,0.007431438220551903,-0.38277847814032756,-0.21702475548234657,-0.07409507197350894,-0.011072016844050618,-0.29785884515143896,-0.052867236709575084
2856,0.17422358419849715,0.4154917679319202,0.012107274188774754,0.16318340211581114,0.3991779855607308,0.01311042861144159,-0.3105680624847861,-0.06355084663103698,-0.07099729089335302,0.026951234084363056,-0.15389107445350375,-0.031658261935128267
2857,0.17958242290758789,0.4188813782251663,0.02044238677086843,0.16849342974692696,0.40368535711917874,0.01583799810802406,-0.24185240564672772,-0.3137463710859044,-0.019785525639453072,-0.3588330803138456,-0.3802128947737537,0.006186474569486423
2858,0.18943061763917532,0.41110197042189506,0.02967453737800893,0.1803376160233871,0.398036116051247,0.019401071643213343,-0.2864274608845061,-0.23252932261272144,-0.03886959393317035,-0.31963809061501103,-0.02739621667570604,-0.012522420973215157
2859,0.20467828482857098,0.4014461899173463,0.031188330379508664,0.19875754562453693,0.39124151299599924,0.021931081154985058,-0.6139584255357889,-0.1005334488480248,-0.02271201550810831,-0.6717391848127852,0.20860646716908957,0.02922996062676056
2860,0.21684943411060376,0.39989901448880577,0.030066270564263833,0.21234019593834969,0.38809420632325514,0.022153475634556788,-0.7358814789518108,0.16663524223424925,-0.011968018822140183,-0.6789724720178221,0.16565787522173428,0.011305272228934403
2861,0.22177508287699194,0.39882083102074145,0.023780333284917972,0.2189281160908183,0.3867482435514755,0.015252995137352935,-0.7099742946590016,0.1313612417453065,0.03328885925257813,-0.5023093036801085,0.0598948154275417,0.03564448821222781
2862,0.21606285142320414,0.40138162048826354,0.017640521188093762,0.21643867941897796,0.3915110195907673,0.010346260139879637,0.4187862207401894,0.4892138449479372,0.08806758807811721,1.058206578226247,0.45605804697405455,0.07095351557815656
2863,0.20810554405881573,0.4052302270660975,0.011981940137371905,0.2132521315025532,0.3997882616292343,0.006996118172267299,0.31101404889049783,0.5703465911881327,0.04401049319400024,0.7467207997070717,0.5646603412976902,0.0059667292555577196
2864,0.20250871904747386,0.40893244222566194,0.004123405536581521,0.2077640509619295,0.4060710613836762,0.0008758138426955941,0.612238435055923,1.089163454264427,-0.03846519677280519,0.6299455240267764,0.9564951296037097,-0.07369100168502313
2865,0.20552482881004522,0.41245339243875956,-0.001859581699163672,0.20809639265155475,0.40841048262396884,-0.0019155695305194441,0.5601171299097598,0.9968053855598761,-0.04711548304515892,0.4276354823451821,0.8962773002284561,-0.08916969293829655
2866,0.20983768210497122,0.41306337939330345,0.0014365048890336352,0.2103190717279229,0.40846336650377674,0.007611308134187817,1.014951126407404,0.8142136150360938,-0.10206224817578186,0.5609916127899894,0.665580196303607,-0.11418881967923357
2867,0.21644505659745752,0.4133420148124644,0.0033906622838067845,0.21426336477572006,0.4108173787773983,0.014057915443556274,1.2691156434498525,0.7118108828895173,-0.111841997909245,0.6583447185596858,0.3589414116413585,-0.1129488627311601
2868,0.22030511045117165,0.4168174400250621,0.011043914861786623,0.21508493685301136,0.41558175318573337,0.019624246308865917,1.2255684020803699,0.734827277938336,-0.12832803903616546,0.5071023889593759,0.24970193973786142,-0.08389931989714186
2869,0.2245430800897039,0.41630516365266795,0.019818098848554837,0.21647010036395634,0.4151998237997403,0.025274101818719835,0.961525507497187,0.1136522089195003,-0.16762210864919186,1.4665821235038685,-0.16850723903054501,-0.08525175508945594
2870,0.22305689854183783,0.41691497968580443,0.028422355570582557,0.21564980421166777,0.41730265321871485,0.029504881832362752,1.213791432741987,-0.026079328014157955,-0.11068452996177441,1.4295792824451383,-0.1540753898596073,-0.04178980890831009
2871,0.22202170362928186,0.41763430777791893,0.03644707611672677,0.2150864106867157,0.41760365470958033,0.03226962576420061,1.0496434310814715,-0.3755752465078334,-0.07478881352372714,0.9572347785269428,-0.12031591623197412,-0.056050331489655714
2872,0.22145361447755987,0.42147085286641345,0.044721475201160536,0.21769834258100304,0.4207085279160045,0.03545283541205661,1.021835456270309,-0.5933092166348847,-0.05198079723525108,0.6643928565944553,-0.2721883351182914,-0.04120230253653921
2873,0.22153560195654742,0.4253213711999834,0.0435244977175539,0.2196187038277691,0.4226965064042366,0.035044139466422465,0.6183925959065254,-0.26021071171517596,-0.020544314719397157,0.19327290323511434,0.19756296708150958,-0.0373043562260098
2874,0.22337900247186895,0.4177395023223978,0.0405208355551252,0.22473743961412385,0.411185367595581,0.03272713841126214,0.4785115664108303,-0.16985424359409723,0.02740305286053166,0.16728624871740644,0.11117424198911376,0.01712442732445905
2875,0.22662260493553235,0.41381817263891896,0.038675065623011595,0.22786697649911605,0.4105848724479756,0.03209212709174674,0.28146884221717267,-0.0015626042215364981,0.06763097919866834,-0.16074067602064682,0.2973043749406847,0.07744909911527836
2876,0.22938415114465868,0.4153119345675668,0.033017804900101796,0.2316228611653917,0.41253081858361035,0.02849309243405161,-0.5599254723874653,0.46261245867308615,0.0785608546649655,-0.26622304069663577,0.4685476412173759,0.05771139819581098
2877,0.23098084593235338,0.41560861324344445,0.02802970172714022,0.23316790121088968,0.41395350993229013,0.02513505400124024,-0.6257960204844899,0.47206796962276976,0.09898780682618864,-0.049140464741536945,0.3612718682555695,0.09983685440029157
2878,0.22999400964152117,0.41582427541698913,0.025416882907116408,0.23079925086610525,0.413729085569289,0.02373877023463791,-0.7168036326315534,0.430066375385297,0.1496409825822034,-0.3510441924042042,0.24762526104670432,0.12965479568355476
2879,0.22771445012314828,0.4187483123944567,0.022970555794202537,0.22963228793287255,0.4204388210428692,0.02378249091978298,-0.8631808096386366,0.46612558943412136,0.14389040721853436,-0.590546828117296,0.082644295254146,0.10028266087379258
2880,0.2270988438937525,0.41661771844767664,0.020798597366142042,0.22808800151399214,0.4195133800831025,0.02394213167480977,-0.9660539904581119,0.2629211545523982,0.14109824193627019,-0.9414182605389856,0.21373269942114925,0.07126878473559715
2881,0.2280847260296425,0.4285032524039768,0.020363049172580815,0.2299492277189814,0.42685369170592485,0.023044055498983647,-1.135213382859425,0.44480237856045207,0.09850432553982648,-0.9776755066728066,0.38514000914152313,0.04397661804385451
2882,0.23138689068502258,0.42971752109599476,0.018678787583662704,0.2313750100337883,0.4278151831358043,0.0208036321392707,-0.8345495442353124,0.30257296754871066,0.04370871457289952,-0.6602673827656108,0.31367810824541426,0.02246672753061538
2883,0.2338054265880971,0.42735990118506134,0.022393942371159416,0.2329167361152608,0.4256263105375182,0.025468838219440508,-0.580335200163241,0.1112303155270711,0.03957854529696644,-0.31702520422914043,0.20774507310501647,0.00768048789906087
2884,0.23317996313957925,0.42536593788787164,0.027473869009559726,0.2313103438079609,0.42269508109782905,0.03064117641677345,-0.939529366073178,0.0571703058135477,-0.03813683258722122,-0.592139612284904,0.0773652204933392,-0.04678309084271491
2885,0.23683478305444933,0.4272401023865241,0.029955463182850084,0.2339025090459976,0.4235820708820246,0.03238766501252467,-0.41001837292671156,0.2193743904856828,-0.053207292563051165,-0.04305121591339599,0.2419823070978926,-0.009316962836197278
2886,0.23433391573795187,0.42378684817498996,0.032337545608131096,0.23071540328553866,0.42230751641432435,0.033546052698169154,0.0563904949425633,0.6877059928631999,-0.09905282881725258,0.3119561836037445,0.7353981035952252,-0.07576956564417191
2887,0.22906802547535898,0.43002866156372477,0.03528786372280676,0.22620543070658966,0.42729261631909293,0.03484330362185651,0.08616061598864369,0.6326087832298101,-0.12780646764741693,-0.1749083307819331,0.6577346422359479,-0.11095042033668051
2888,0.22290345560622463,0.4309148548314125,0.03896525206113792,0.22296386052026293,0.4326737000428926,0.036389787580869006,0.3448113779257793,0.40740050007671597,-0.14779859416325772,-0.001731034133593266,0.4247131760608709,-0.13176011100991253
2889,0.2204712246911462,0.42986613180288,0.04329115448015166,0.22125198931706347,0.4315820798046884,0.03864451570252523,0.19162360095004707,0.24950305879738,-0.1665180086642914,-0.09356705142706882,0.125007087949073,-0.14271988931544427
2890,0.2193086570303491,0.4319252017149836,0.04159125791455802,0.22004330580793666,0.4331402452974938,0.03812259673137935,0.0997843798893779,0.16326392958057523,-0.15357988184225202,0.00772463694500401,-0.06057982136045416,-0.10524725805190327
2891,0.218382349827926,0.43496091688746036,0.04176305577174286,0.2170954698112381,0.43449221492233975,0.039104328708221066,0.39494934916198365,0.19827756028741,-0.11259007033404622,0.08374305491711116,-0.09962864388639703,-0.0790675436556167
2892,0.21569148426722703,0.4290648855281733,0.039724365792427704,0.21514002707828944,0.42661384984255357,0.03745335789911095,0.011423499170925729,-0.12922732681447785,-0.07321350756034171,-0.0449243672539955,-0.3455679516388833,0.019661676513644748
2893,0.21770299821769962,0.4321269965723894,0.03869603768895982,0.2176460999990974,0.42937780747227056,0.036978536428959284,-0.32260752117960556,-0.5359690219697522,0.0019220639807194094,-0.16831361946572698,-0.2964237950662734,0.04894219391645314
2894,0.22021285957240208,0.43335841183914897,0.04133358293032997,0.22245505001155672,0.43313409603993364,0.03928477060571812,0.0035318481738515037,-0.5933571846821969,0.04385146897735931,-0.09550666294458528,-0.25505413585412934,0.05318206301818622
2895,0.22181171808560235,0.43406977489096427,0.0398320897043727,0.22519985058145894,0.4367929228638822,0.03762836819861619,-0.3091393519189209,-0.5725102828547267,0.10010221971207041,-0.3722878500672852,-0.27500548924840496,0.07771518986734621
2896,0.22148318247755655,0.43341339710097054,0.03968521775123943,0.22423581146382862,0.4331869530918214,0.03869016320926291,-0.3841470105072879,-0.4345712923751149,0.15634872169212868,-0.4960641423062144,-0.24148311802209133,0.10315788726638891
2897,0.22465383018094393,0.43507613139911794,0.039764898062280556,0.22652653265484518,0.4367927854444257,0.039566502131049036,-0.5256214046321698,-0.6902446550490167,0.2147025447801784,-0.5124684520382397,-0.7100859741082065,0.17315329724229084
2898,0.2281788001960305,0.4353258467682723,0.04007847614453496,0.22862835804187331,0.4370305481595338,0.040635668650090724,-0.6123380900941777,-0.7223449653929694,0.22818121473799033,-0.45478414770094455,-0.6626757102359574,0.1625621779636077
2899,0.23163943550788332,0.4430822371973148,0.038750810528948,0.22955707724992427,0.43902996543220923,0.04021142852871703,-0.33906884759070277,-0.46947051565649855,0.17309597281102918,-0.0922744016867068,-0.4424262020986064,0.13184483876725886
2900,0.23016577185582907,0.4435393463352651,0.03823371288520953,0.2243492143713404,0.44116370240298775,0.04019206803403046,-0.11750827407355038,-0.34472163345919143,0.16093150835922976,0.10491368794786277,-0.2013845582468198,0.11991431281394777
2901,0.22790949646834666,0.4411161573824826,0.04035360254158083,0.222001384555698,0.4408842419848603,0.04130555590756084,-0.0037111372220420625,-0.3572687414746179,0.13462912089616338,0.28432953423786,-0.19684993505085985,0.0753934876061655
2902,0.22850634814114995,0.43834873136990016,0.04365839800036623,0.22339682166044236,0.4404361378540223,0.042914955168402144,0.24179686550180093,-0.4908822443172504,0.1297871448605471,0.2785283582545984,-0.41832485416803905,0.08994691217043659
2903,0.22851184250322318,0.4388767439315823,0.04560376439898486,0.2231903496356331,0.4368025858086679,0.04436252918059764,0.39020720943619114,-0.3420627976611274,0.12963526736833828,0.2342587696920936,-0.14322965783828345,0.11408784990243137
2904,0.22513949982734804,0.43737302920058296,0.04608166910208054,0.22301332508602628,0.43651034899504,0.04449289804609361,0.5324685229845522,0.10422690548242312,0.05169555901301667,0.262318880026291,-0.0009274850188490913,0.07274187724800485
2905,0.2212225497812353,0.43718967121721475,0.04475005372828266,0.22271248156621323,0.4351440902667608,0.043304236301622605,0.40379924028051956,0.042281499769693705,0.09718971940098993,-0.019225123102521578,-0.17848794539139,0.14693191365265526
2906,0.21867659503547016,0.4349700256369872,0.04369258691619757,0.2244422239687521,0.4324956609658239,0.04270016067894375,0.4490311047790338,-0.24508987089778278,0.15536920402310603,0.3199356740325478,-0.4638061173076713,0.1996880625019081
2907,0.21644593685944633,0.43283198291769104,0.043482599816310974,0.22140528817473168,0.43079546375434136,0.04283926846215707,0.42824326545939717,-0.5531617555530927,0.19717659608282717,0.4084150222204482,-0.656287106888214,0.23206058316611297
2908,0.2159218653469247,0.4326460796509956,0.04321580435168895,0.2203769613855281,0.43169727041847983,0.04297007391565304,0.20832886009855747,-0.5956677642532272,0.2604660950559559,0.21770861552314139,-0.6241720010907147,0.25375674065154075
2909,0.2151408654693559,0.4318711585912068,0.04426196090223111,0.21942447079394772,0.43298599198647975,0.0442935974768742,0.09169753250845396,-0.3231725861931987,0.2815970693614062,0.06262451184420639,-0.3770155628131659,0.26268811773568174
2910,0.21676790301344606,0.4335956030520797,0.047603109222775636,0.219971309434733,0.43459299368958715,0.048599586945421776,0.025817412188525377,-0.4074069691031735,0.2880441797281962,-0.03361396168663412,-0.22650014898129545,0.2608382279775625
2911,0.2166103093151864,0.4333598471100324,0.04934209695483163,0.21777770968155383,0.4355414005944361,0.05053578731533768,-0.041789263047817625,-0.5044576218894804,0.31209807634316655,-0.05457456287647483,-0.20113557304867413,0.22187556605920494
2912,0.2182068541434745,0.43502111317014897,0.05204491838921507,0.21760702281586958,0.43806730052616083,0.05297331179846884,0.20326110472619124,-0.5935550577497901,0.30961800299393405,0.07444846052816655,-0.47350865314704693,0.263289089151414
2913,0.2180243675649929,0.4359616001005059,0.055507132691497124,0.21624955227403386,0.4380730643169041,0.05591160740341194,0.07769594112164056,-0.514170819102726,0.2955332876060505,0.23335899665290838,-0.5712644693576187,0.27468000495609174
2914,0.21914779524194378,0.435618213420087,0.05868194023817619,0.2144316052342104,0.43576027155282093,0.05760391089767845,-0.11533577924683594,-0.47251031644211616,0.25463149815441205,0.0793295908056033,-0.6782781636040709,0.2353679247061502
2915,0.22016933399010338,0.43634476271988903,0.05976815224295324,0.21462772961039417,0.43744389627573077,0.056773436664190706,-0.20938567117503662,-0.37257673916350054,0.24585709954953192,-0.17707853612674745,-0.5094874636238191,0.24415076840454894
2916,0.22088004581267126,0.4384615855066232,0.0635248042991068,0.21560250474697354,0.44092171343912234,0.058739939597082014,0.119671102314312,-0.20362038086986112,0.19701289255646912,0.203080674102186,-0.0523519363644229,0.18656145166508742
2917,0.22222372428268905,0.4390444652963387,0.06616027830119094,0.2205663654923548,0.4412009831044329,0.06211886300960862,0.2736245019869853,-0.12456375009530198,0.22587502384104702,0.2931187972826721,0.14368074973779718,0.24177749831585235
2918,0.2225518432400373,0.4377097941607344,0.06614144099772251,0.22082072985361306,0.4377311747997837,0.06285489453343979,0.14157517347273055,-0.3956171241082042,0.27110856759155116,0.022278882558521722,-0.2826475677266456,0.27029789836261703
2919,0.22424310677485834,0.43602642994347524,0.0648632134243212,0.22549186282201858,0.4357200771821356,0.06206140900709778,-0.21357166825577198,-0.4558033787904005,0.2075317001863685,-0.3703455262605627,-0.6254622371492117,0.21033431592208876
2920,0.22625601906207002,0.4322026097442574,0.06279073036151679,0.2286393459687133,0.42914064223930487,0.06018402489809336,-0.359317837107138,-0.24607117567541362,0.09900802431819711,-0.33583606809801314,-0.40715331566008284,0.07968887400449022
2921,0.22798040951321644,0.4371706045705998,0.054661108102875604,0.2303186142170062,0.4337242918484545,0.049866541753947044,-0.5233874590696601,0.07353699023813685,0.11519048427005188,-0.614913630075937,-0.09402888507121762,0.10157208105147852
2922,0.227848457580547,0.4376248746792122,0.04667459837534442,0.2299540101493647,0.4347692731992398,0.041806221374002465,-0.17541962381059364,0.047086542215002164,0.07437632585211247,-0.23972308634603876,-0.07121996522665852,0.07720650079415801
