frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
3306,-0.22199430500585374,-0.4509426656579258,0.017475211509205234,-0.22350125098163603,-0.445641820428879,0.0208521565157933,-0.1251712376153843,0.35978789771863634,0.09505976748415244,-0.028410836402411394,0.07436167348250274,0.09505805284519658
3307,-0.22867569279582312,-0.44711721103430613,0.023174813865647508,-0.22894639633519662,-0.44164318906068706,0.02438564067741647,-0.059907316274044095,0.19381778819303835,0.09188478096855546,-0.032360091108730775,0.16949355815288933,0.10656554586175301
3308,-0.23019136622240835,-0.4414678591834492,0.026914496696841816,-0.23025149586283716,-0.43896837119905163,0.0270177638119098,-0.10444399756299144,0.14838085790650482,0.10319435781382498,-0.1130928052113449,0.20643058627287134,0.11156485147987863
3309,-0.23141884270937738,-0.4373023012538854,0.03199710395641534,-0.23050537366993742,-0.43695131317701386,0.02810778559651683,-0.09519958478725006,0.12835490595608065,0.10312237144059089,-0.17206278048364715,0.15959045896117363,0.1128822263626227
3310,-0.2271902051691896,-0.43978920676472544,0.029849691409071042,-0.22644889784274694,-0.44096003763356545,0.019130560086609256,-0.23501446268358023,0.06745814706479014,0.1054657122567223,-0.23810077434333898,0.18054157143780733,0.08571446433903107
3311,-0.22597543924367613,-0.43990803899694336,0.020484161423833705,-0.22721190035141808,-0.4449390218623828,0.010544636236130786,-0.10695091453180537,0.11290303525905082,0.061055874447913674,-0.05473577615589695,0.13985858397529935,0.02852698051361752
3312,-0.22315943850564668,-0.43692014449051886,0.012691089177946738,-0.22524192727583298,-0.4437121116113212,0.005733958805979537,-0.07772541057416917,0.12504222516583055,0.015306813458316786,-0.0316020821554083,0.10198694099511997,-0.022831491291740006
3313,-0.2270370429444139,-0.44486899142067804,0.00758746770828321,-0.22753409411827327,-0.4475547649965583,0.003547206516521489,-0.007540547630152334,0.02185548309636719,-0.04022471354380504,0.09709829209973711,-0.09969845993028623,-0.06456764299149988
3314,-0.2280707166978689,-0.4457944028669737,-0.001794288364597273,-0.2295236865335857,-0.4465137571864031,-0.0016361957553090401,0.09344844258231703,-1.0103015569045948,-0.11549462816570992,0.20784886532481936,-1.4152023845352337,-0.12710151448009183
3315,-0.22818830028041334,-0.44425678234086396,-0.011400934551603098,-0.2260704108445896,-0.44318186805884446,-0.006210771282159609,0.09478600958162618,-0.9514019295817864,-0.16335327380176984,0.07998291433349367,-0.9802420168668361,-0.14182070556099266
3316,-0.23026350219253466,-0.4478429503812221,-0.01987136285541742,-0.2283565553916657,-0.4462283251994786,-0.009326014294429733,0.15286872756051428,-0.8594181982131536,-0.18327111847987054,0.06459540393309787,-0.6622345909125561,-0.11544178637450267
3317,-0.23142834777615048,-0.4461715323870229,-0.018870120883986694,-0.22900719059137875,-0.44474341238421566,-0.009727810586937698,0.2607837900999611,-0.9283429498822099,-0.19179299671075717,0.10242720564333384,-0.5737083732960545,-0.10541871609788334
3318,-0.22660400138203113,-0.44387185617616237,-0.009965945402621584,-0.22603926921668485,-0.44297956120866216,0.0012061007351087158,0.24822692921362421,-0.992827170599601,-0.17433069927635747,0.19847666787717116,-0.5534594835948297,-0.0984479943973808
3319,-0.22297485390840377,-0.4492697482733429,0.00042839116645996823,-0.22203906991206226,-0.4482920693033698,0.011369889320233988,0.2526924039812355,-0.9416119072081912,-0.16966371985104542,0.1727093952435777,-0.3815987705345778,-0.11718328453248136
3320,-0.22070410924607356,-0.44989789190775964,0.012147732631075294,-0.22266335176756227,-0.4516366907733407,0.020447240361447516,0.1948621442227436,-0.7478464551291283,-0.1441754993342616,0.17618572269675206,-0.21493934791521388,-0.10580309639494592
3321,-0.22184551333205935,-0.4511509225981927,0.024386585879515976,-0.2244089158226879,-0.4529125377307686,0.028083627863833734,-0.0170545218206981,-0.059877904749416316,-0.09568021359296038,-0.014219030410872443,-0.5415368493669297,-0.10862582535541404
3322,-0.2249045595554204,-0.449741960571527,0.03756077870488906,-0.22330468078068955,-0.4478628272153094,0.03556489868936753,0.04326953953876813,-0.18094145529089967,-0.041287702279088616,-0.012079062756335177,-0.4506286770097807,-0.04616750398161861
3323,-0.22624045138756124,-0.4457601479673611,0.04885621817118219,-0.22615095193578863,-0.4453978414694454,0.040294200979770885,-0.01290030370865403,-0.25535977413468935,-0.01726421342819089,-0.08740502676034466,-0.34261163449154264,-0.0028554824761476355
3324,-0.225753264116812,-0.44677068581903867,0.05571405160959953,-0.22699052752403914,-0.44534496289420505,0.040538815327642884,0.14862322101922648,-0.2095801495512294,0.021309124893133878,0.2064969567914352,-0.2543448995616536,0.04090512684764666
3325,-0.22563795373063905,-0.44934106463325063,0.04390389481538612,-0.22636772684597434,-0.44607306454863327,0.026590551316943795,0.06992260049577512,-0.20272933065601056,0.048748543488357284,0.16996979180672134,-0.28895651148236734,0.059338236223877155
3326,-0.22454478338828865,-0.4484934784241421,0.03096150005588657,-0.22321251484946691,-0.44826966664748147,0.015183938733093809,0.10059652662981712,-0.17631931302648376,0.1024791788831604,0.1900101419076626,-0.13451403676847662,0.08308450905279782
3327,-0.22481509177442965,-0.4471755354905893,0.019175442885140812,-0.22540967160621841,-0.4488048970508177,0.008961288892180877,0.13848447740193892,-0.16500031352613345,0.13896208466043192,0.24277382163192165,-0.002392813927437709,0.10426982594478712
3328,-0.2289731731916629,-0.44501800543820397,0.004317848533088837,-0.23040704160795097,-0.44851178505378897,-0.0009447337170821169,0.27587561917377257,0.09293582974928745,0.17911745805554635,0.22859874387624554,-0.007196243413313518,0.11950915735682066
3329,-0.2344999261492264,-0.4444641050373035,-0.011195999952812227,-0.23289132263651446,-0.44522163381939056,-0.00981873773227012,0.09271792586444833,-0.009021524882111068,0.17305711750613795,-0.07378745046268301,-0.16236374719112545,0.12456851269424911
3330,-0.23409064758284087,-0.44262526378545314,-0.02385382758598189,-0.2325968189441118,-0.44119572098442095,-0.013666078225763344,0.20889753912909698,0.0382514142942079,0.18343756221391727,0.027394029458289712,-0.043189374821970286,0.1479933289691763
3331,-0.22941342578895316,-0.44381463177740904,-0.014608439385092077,-0.22932457721738306,-0.441907401002066,0.00953604139515224,0.06563887247766555,0.025471420786151968,0.20548978686944705,0.09865914980774856,-0.038220499463016346,0.19055517454770332
3332,-0.2180862307821352,-0.44183015787479213,0.0075936220521142465,-0.21941615822582372,-0.437079373953504,0.03047899738901573,0.18355144177375532,0.09621066611529021,0.1889379782905378,0.25029072184456924,-0.018450650735603903,0.15324045501193923
3333,-0.21180170377660332,-0.44385134375910945,0.030503139671858318,-0.21347092490380243,-0.4415547400824504,0.04685208631746434,-0.02296605286688968,-0.12789982598252048,0.15877757015825447,-0.03407893430459133,-0.23317081795878977,0.11842538473209212
3334,-0.20515779626416047,-0.44223778973799227,0.04733696961436634,-0.20656446734096315,-0.44200263894613173,0.055996097616351846,0.0438071623959038,-0.28928566119089644,0.1542836061725861,0.15246188804209754,-0.3035101492424512,0.12915182006900625
3335,-0.20507629407134362,-0.4411544701231405,0.06925378108364753,-0.20652181935927547,-0.4457269058067616,0.06720671088337637,0.16933022032788364,-0.2729990701356285,0.12922354686042248,0.3322268017133916,-0.22171562401779712,0.10341928952107622
3336,-0.21355288782689177,-0.4354275767959081,0.09108615672365608,-0.21230033213365226,-0.44154068542089164,0.07644051322206412,0.34096911335975294,-0.2677965738913132,0.1113245383373864,0.26170747159392493,-0.33875723677378566,0.08478030665415909
3337,-0.2276198879666,-0.4312515557906521,0.1072453794977113,-0.22450284694998976,-0.4384717463282872,0.07967078219486247,0.3005079709317804,-0.12884755707897189,0.09012326637247725,0.2402446930930636,0.02192189401250704,0.08741312231205077
3338,-0.2372433597958513,-0.4283039855635098,0.09137517146317116,-0.23474080983509518,-0.4371543180071432,0.06225479439116627,0.08163915544315917,-0.3245527503711078,0.02755846646809159,-0.03316754366814218,-0.25346731518048804,0.05460751330108173
3339,-0.2427263875936595,-0.43080469771712476,0.07528650683716372,-0.24011522930382645,-0.4324803071804613,0.05064478603179368,-0.14238397621533858,-0.5793735542550439,0.0375261414996264,-0.1653041513317182,-0.5559092368283889,0.056913234836354604
3340,-0.24311745336412874,-0.43282068634896076,0.057986119896135474,-0.24427244916534105,-0.4328282506657543,0.04140139838518547,0.046583985910342726,-0.46853139986103126,0.04242213113964781,-0.11712370248576309,-0.49310255006367043,0.05232783363714218
3341,-0.24370122111215708,-0.4384154536495301,0.04506473661224594,-0.2455293371298917,-0.4354254822338965,0.03579802733022391,0.3560898576907129,-0.7453152566686608,0.022255024909017877,0.504463811045742,-0.9151637088977336,0.05012115184004596
3342,-0.24123328740606179,-0.4414460169142696,0.03274713984269333,-0.24435651175530138,-0.43925921549826025,0.035251918866095654,0.12639379699115508,-1.0025929819195627,0.06753340856062527,0.29124470579615763,-1.0915228304280202,0.10443751282943706
3343,-0.24152173425709417,-0.44555165251894707,0.023960623817348464,-0.2445205029940059,-0.4410493842467148,0.03893299705219767,0.1447076613578556,-0.881964280225076,0.040356832342609374,0.24427287937771922,-0.8610718619377908,0.04984966949303618
3344,-0.24288324990081095,-0.4411083515207417,0.01843783118724072,-0.24346313964202748,-0.43639756718792533,0.04217729296823949,0.24128984312116697,-1.0892965478595817,0.04401224551945111,0.38514594760503235,-0.6813768146590967,0.06756245347941543
3345,-0.2490509456166226,-0.4357651722341453,0.030823617130403595,-0.24836927265112466,-0.4339399153624991,0.04645234502584524,0.33843132883407767,-0.9145029693160507,0.04991215908074282,0.21920140889989614,-0.5614188861799497,0.04466931862988987
3346,-0.24952034851449684,-0.43810824245060964,0.04228793034274812,-0.24839457752817495,-0.43538397595111944,0.048702859698464676,0.44107317319386546,-0.7369133226247188,0.04168210451605512,0.17830217104500012,-0.5564254197732688,0.0337178835388233
3347,-0.24880454610806554,-0.43974187723029856,0.05270675526327956,-0.24769529230256207,-0.43870626769939974,0.05218011538756168,0.49294386473463814,-0.6896053180025227,0.054898872825747166,0.23136307307088105,-0.43031189452788116,0.048902134641824184
3348,-0.24999365415656125,-0.4422746029983542,0.0613805214793442,-0.2501007241487828,-0.44362414723555654,0.056518027250652504,0.1476360130932827,-0.2865158262201158,0.09348252823829034,0.3040471336461395,-0.29456439784900795,0.09003352044801059
3349,-0.23993674931713024,-0.438987116786391,0.06694503989400082,-0.23806634939415464,-0.4389013080773199,0.06074366479294634,0.12531213593282792,0.01274320127827228,0.06678049846117406,0.10106822747283302,-0.17998489304708495,0.10542190584979906
3350,-0.23921432534965034,-0.4072684106299081,0.0674702718889529,-0.2327779046525404,-0.3995072232243674,0.061677816995353164,0.07224654628506208,-0.01548599989973784,0.10453646364699991,0.01082573208221282,-0.1694195351275253,0.10849637194374805
3351,-0.2674414268025106,-0.3454387874646463,0.0624391554771847,-0.2532599045262373,-0.3304702265516583,0.05526604213181638,-0.11840855396758977,0.05886158604539759,0.10093037475220314,-0.08024184539881159,-0.035320615498498846,0.1128263086484978
3352,-0.29636836359411795,-0.2610452497778895,0.06105661184755436,-0.28009987812517334,-0.24900241922840644,0.05468379134907582,-0.06310415117512985,0.05497713154290552,0.1111606434446291,-0.09659081029461264,-0.0390809469691723,0.09631991102614472
3353,-0.3051204250569645,-0.16479879620555785,0.05767011716728393,-0.2936887150456026,-0.15803620457063305,0.05250504808793846,-0.029693526230026916,0.12785419490983627,0.10940249596424036,-0.11202533062681097,-0.021618766980404356,0.0828567507236586
3354,-0.2858144584711235,-0.0692606373769677,0.047286603681183814,-0.2871443976718569,-0.06815382885411178,0.045156124070015104,-0.06714828582646654,0.16741141571673104,0.09836587028925235,-0.11526161575153382,0.003807405513009658,0.06948344777761496
3355,-0.23424660017238708,0.006327735571900331,0.03587838626053671,-0.2580821266904511,0.007928910366476543,0.03736273938647548,-0.11344117761502344,0.23692885303821423,0.07015868988327613,-0.10760152539736419,0.030075466302858393,0.05828019376042621
3356,-0.17142468381378978,0.054914041856396104,0.028249879662802624,-0.21216094171150163,0.06551851735322496,0.03432190919719467,-0.07220995496990619,0.15567781007641238,0.04968848029460661,-0.09055201953325516,0.05655134545146447,0.050408491794545436
3357,-0.11965768607401418,0.08402504566377152,0.02307576997129253,-0.16124710361790537,0.10466236723873189,0.0330851899752367,-0.021043229630444048,0.13615915317167615,0.035073142270527276,-0.0674427422931973,0.07776332417761336,0.044673625816382054
3358,-0.07722737817889622,0.10171702654669809,0.022556887419696598,-0.11479833071002223,0.1287653692458847,0.03105814115592546,-0.06599669573447152,0.09724356380484053,0.020354101631789752,-0.0451764269548468,0.09217022544657551,0.039504959967610595
3359,-0.03464015972501339,0.10955325222543146,0.015993687971989225,-0.07076643837176207,0.14138627051002112,0.020408408663517966,-0.0269410071039421,0.10318777209205904,0.018117953013106886,-0.021154446644380893,0.10035078333183223,0.03372029988097996
3360,0.004490025096427376,0.10685423848451756,0.011170031409041898,-0.026095246754221233,0.14285375434775632,0.013439185709207182,0.0067642103913917485,0.09808935539191652,0.013581412517970605,0.005292700439243381,0.10045849730378013,0.02480816358679968
3361,0.036489583831737823,0.09374153841899745,0.007963370483070411,0.013452097867517223,0.13146501029593613,0.010758678661951042,0.03693507925029175,0.08811625112269383,0.011265156794159261,0.03142979929941267,0.09267060934447433,0.020058050401810523
3362,-0.05975358880046871,-0.07553384609913287,0.004875763894740975,-0.0435342834074327,-0.11138792920856383,0.009028541153941376,-0.06019692051948905,-0.07191191269529008,0.008647854106750473,-0.05143321789975769,-0.07706273159118344,0.016489560938867862
3363,0.06958893077266126,0.05794309421147262,-0.0011385301609539054,0.05959827809365238,0.08829667166314999,0.0039161237255699,0.06973845498232419,0.053752142939893416,0.005760837171369015,0.060680601340094585,0.05906834654776047,0.013451865142619522
3364,0.0663375854818366,0.04813155006449265,-0.004282749009205721,0.06047016380330387,0.0724640408875194,0.002936270887377763,0.06623404314895627,0.04377488636048008,0.0028722987918754703,0.05806860223848501,0.049048106636695656,0.010588526917503524
3365,0.054361831906071856,0.06194785018719332,-0.007772829871831797,0.050470639398666986,0.08868726372775591,0.0010944075911369533,0.05470370168352582,0.056392674728691104,0.0008476493952893671,0.04839030746603143,0.06780718433501225,0.008762146791541924
3366,0.03496421387224266,0.09328124606708979,-0.003971020820440443,0.031617663940898336,0.124959669846267,0.0018875774460434488,0.03625856265192443,0.08623909607797746,0.00021183934188474015,0.03234404666408289,0.10451948883232112,0.007904733698853552
3367,0.012484451339017464,0.1286171492660896,-0.0013024311954610744,0.012292660608184331,0.16135543245680967,0.0026112477570331494,-0.08265782740158523,0.09234475200082413,0.0010226024900745739,-0.122080571531455,0.10258579461542444,0.005203214310643293
3368,0.001230951885224672,0.16570379949113798,-0.004151957894055931,0.00754970550657566,0.19337317803756748,-0.00210102387261995,-0.09648052345423848,0.037481194249214596,0.0003640631777314398,-0.10251544640833951,0.017994229005120307,0.0032224911404988995
3369,0.021461356997859057,0.20373260184691308,-0.0071916954955014555,0.0364078607736341,0.21752614547347426,-0.005205505732331718,-0.012168623400160197,0.059779700953255514,-0.0004387800869889659,0.042972054453942254,0.04824771726326713,0.0019534544662768295
3370,0.07431098138599268,0.23402129642450073,-0.0067427608246237595,0.08698214712618446,0.22660364147677475,-0.0057896388244386655,-0.07340592683109279,0.12432275079184195,0.002787454078434752,-0.05393681650794852,0.1250518096182898,0.007162558283795073
3371,0.14800583718082655,0.2485351045210371,-0.010248020860104472,0.14478803316581904,0.22206103438743272,-0.008810313983355154,-0.14361883351248012,0.09182223707153749,-0.0012840054855495248,-0.1549901072427746,0.05055463390396283,0.0005312233765743572
3372,0.20914320291348978,0.2390936930864652,-0.00925854351425609,0.18726203222819096,0.21064265450123112,-0.0066234870209493585,-0.07792174721763467,0.04810760843779831,-0.021284782505852317,-0.03500360072750486,-0.009009008013957993,-0.028073080192785912
3373,0.24220781399674093,0.2354236420461956,-0.0074180226620457835,0.21444459920183567,0.2137333199086947,-0.0026945288979145915,-0.029000132290023815,0.33437629501973926,-0.026947093092740793,0.06364157055103246,0.42191160599923955,-0.03129383823189684
3374,0.2447419724600578,0.2572053119012477,-0.007187915356740239,0.22072103909462656,0.2390301963616611,-0.002267451165373018,-0.056028187973023155,0.27528114206138105,-0.017395945753792438,-0.06830034308315795,0.36542458009816475,-0.01053429482926837
3375,0.22767807217147756,0.29482029593130304,-0.0018008679128900572,0.21159786167108754,0.2768758408164988,0.0011985681258907855,-0.10966570579619338,0.3841077232061914,0.00802904830845762,-0.16536826246616987,0.40371460403044834,0.027556769256276755
3376,0.2000372297500609,0.3316476172623436,0.0013558807755294816,0.19245975457575104,0.30936625061669837,0.0025909265700689256,-0.1254771041232646,0.41607912883042153,0.017475921907833775,-0.016208521738896642,0.32964708616468535,0.03582857208041294
3377,0.18195916194281644,0.35814522408919924,0.0028472827335956157,0.17917186404955668,0.3326612053285087,0.0029547976890859132,-0.012109499391299645,0.23906998110321326,0.026472141517989736,0.09703049061032387,0.14302602567603231,0.04570804731617649
3378,0.17766687846775883,0.37210793446404744,0.007177360941030388,0.1766447003547291,0.345805864754072,0.0036886861511439234,0.05234491084677542,0.31936680756232577,0.03957279017914929,0.0383580707111624,0.16948855371914798,0.05088494723536942
3379,0.1911128997578285,0.37703390903618983,0.008201593821082195,0.18564223239347036,0.3492534007589974,0.004317475629507211,0.03205609441018717,0.3311144203105648,0.06875362337840771,0.09014394590308862,0.09744244380270113,0.05268732706279143
3380,0.2124452431511635,0.37900719509577996,0.007339559187594883,0.20489871029882967,0.3556303725996269,0.004201147553660045,-0.1778836369316197,0.0028628052049716867,0.09092770244709744,-0.2485356892298536,0.053961610413124875,0.05871541270420302
3381,0.2328101666382884,0.37625548239573,0.008569178524339888,0.22306367097184496,0.3590957007388755,0.00448866503413435,-0.07902125793546887,0.11912513274138012,0.07908352428295,-0.17527978287935667,0.20997935571446086,0.044296341341547106
3382,0.24169177108642376,0.3745975922531055,0.00681200987175597,0.23276511527129096,0.3628005246277945,0.005057820848908169,-0.047653136371153,0.09959998124578745,0.061573519950587095,-0.19342176987460655,0.24970568517360814,0.049761704706107635
3383,0.24042744603567173,0.38655328463495914,0.0038402462773657036,0.23253082324798768,0.3777418676682548,0.0032553559514846447,-0.18395794211634323,0.016494405394199104,0.05236929781669617,-0.2010961286953644,0.10436423805861592,0.041619686044581744
3384,0.22429618179918792,0.3985207023625229,0.003947499089561086,0.21659948739512982,0.3877686077640867,0.004336108332261179,-0.36528290334033037,0.0600627643116791,0.050190766520118224,-0.2905684117714827,0.02724056498403922,0.046687941869478417
3385,0.20820596897702096,0.4114833046786596,0.005308275922848747,0.20105032972475653,0.39897826818144294,0.006035275001109488,-0.34920077619949685,0.004926316243630337,0.04262321016236767,-0.24372321476833786,0.008585100545136127,0.04227527410767774
3386,0.2010603750472845,0.4212404811943651,0.006965333819145081,0.19462608929135533,0.4058923284375955,0.007282072300754232,-0.47642560379993415,0.07098885292545366,0.03632787752359813,-0.3140607897083733,0.06993284379829669,0.0377226480393361
3387,0.2033565543228103,0.42296328711854186,0.009010293211019977,0.19892071886967252,0.41222287570373706,0.008205103982510873,-0.32096413947003644,0.2794122415882463,-0.011554337283732338,-0.35482848504684367,0.30381700620691654,-0.019683589077134807
3388,0.21471190299976317,0.42000315271057653,0.006580335149588418,0.21124595744639565,0.413030451324967,0.0038775599637508235,-0.4050858432731416,0.20976263644017065,-0.040151041062624196,-0.39659233034717484,0.3028233689337514,-0.06017045371376432
3389,0.22345817585712652,0.41456079992231604,0.004420000062259589,0.2193883968823993,0.40763932319945095,0.002463125575923744,-0.2537990143823902,-0.06773343759089587,-0.07710490403409381,-0.16766935339265487,-0.07728205426375684,-0.08683996513903611
3390,0.22503769108510255,0.4089273422068163,0.0006697845414670611,0.22282750504096405,0.40606458354618696,-0.0024389328483817277,-0.17823823599788427,-0.07569447960994098,-0.06019647039577004,-0.06771869004064986,-0.1704410531293602,-0.044411054845307094
3391,0.22331476274007325,0.4080249752399795,-0.0024491982565290043,0.21889652944875193,0.4018271793763783,-0.004147572481690954,-0.036486233367092835,-0.014845179410114926,-0.07546482002921906,0.017103420037705007,-0.10006017919775376,-0.04395996696399039
3392,0.2196028345381624,0.41152782836610846,-0.00576217760302785,0.21570369179068197,0.40556696671722775,-0.005594150435389459,-0.05148703970122639,0.0012325908954431053,-0.05317232610177055,-0.01728609358708021,-0.06065700274973865,0.0019002497182054859
3393,0.2105638452317646,0.415068529232426,-0.010009103936922625,0.20819255045140236,0.4087811433362515,-0.007831369495457902,-0.13070967797288355,-0.21600495057654553,-0.07614347096822909,-0.23950558675936628,-0.27909275390604515,-0.025348565995630797
3394,0.20081945296939238,0.41482828386583054,-0.014074572638185288,0.20172523542267812,0.41140177255175503,-0.009617642976594521,-0.019482040580834387,-0.30101254013920176,-0.04702323696044993,-0.13274617370093,-0.091446562294482,-0.028693513462981053
3395,0.19517718359398273,0.41098546759009663,-0.010204003427829155,0.2005555768456614,0.4095623269786583,-0.0051322098445784605,0.055632240918323826,-0.2928279082003057,-0.003498872179548233,-0.12255185607182276,-0.008928273426309433,-0.008052466110767268
3396,0.19737556381681212,0.40953480698045014,-0.007058750896218427,0.20203446279428008,0.4090118784501053,-0.0007764118364850485,-0.15813748466591762,-0.12590519514598097,0.00360268854678832,-0.24556699789555073,-0.09816641294984335,-0.03486193903435356
3397,0.20415731509083254,0.4061146648723204,-0.0027477579006590517,0.20805417403621698,0.4077108099517168,0.0009531763012511886,-0.17353696870450872,-0.0956797411506277,-0.024817630842281422,-0.14562346757843303,-0.14446660323649102,-0.04230673172547519
3398,0.21460298141405418,0.40641437790290913,-0.001646271792967332,0.21578524826961118,0.40653920357861467,-0.00036168799240469783,-0.17822011596987983,-0.13136341287844167,-0.018736682846935474,-0.052366729228890616,-0.12914920706286423,-0.03445091807360046
3399,0.21970176478221348,0.39866454745034924,0.0017631547192313696,0.2197156467878163,0.39879430180455716,0.001638234861682562,-0.09919263207032904,-0.2009989643377274,-0.030698996907610722,0.038355536799179364,-0.1846944597079441,-0.007417856149463862
3400,0.22227818588540227,0.39639794624420793,0.0059139677881100946,0.2198231683209625,0.39774930039165346,0.0035968226575345,0.12819028169479751,-0.07443156523935941,-0.007800800928021148,0.11861772700996631,-0.1974318776254818,0.0010669198741030783
3401,0.22009692437033643,0.3940886707956889,0.003518311398578855,0.21586012433819682,0.39534147020152494,-0.004358708955047488,0.07224779934081278,-0.08624366622549746,-0.010930920281124265,0.07669292945137893,-0.0424179316104185,-0.012867437493242177
3402,0.21213190131630685,0.3988939497698292,-0.003308366336355373,0.2089808912454636,0.3990806835239356,-0.010917648735142218,0.2009094301555185,-0.38066784518273145,-0.017752375956116135,0.22455214517051425,-0.38117738126544615,-0.004637120118597593
3403,0.20503586394441714,0.3999591900045101,-0.010134024372316136,0.20244066616976655,0.40019076591737013,-0.014964941603909529,0.23229435743496574,-0.22882506122780488,-0.00519963246782318,0.07271469662227381,-0.18219395072716632,-0.015592358639586527
3404,0.2042890218043289,0.4049805678611361,-0.015447345832888234,0.2049077693628354,0.4088473367678033,-0.016404339491318084,0.20602860804668316,-0.1460920249070101,0.033196882171250795,0.07294464606931339,-0.09641938815801518,0.02649190553850759
3405,0.21120343072954237,0.40766248545024125,-0.021681915524321492,0.21582695417693942,0.4148668259761769,-0.02104358451034465,0.06107290610281688,-0.20867395867052585,0.03576435720583394,-0.07693164422781186,-0.1769845896480252,0.024477012647932412
3406,0.2190601271063361,0.41160100084072576,-0.030527565366894178,0.22293941671905476,0.41514275926577227,-0.025640244971073478,0.04863289495939811,-0.31095240200841096,0.025534434305236914,0.0039569771628055,-0.36591189704359556,0.025336110747138107
3407,0.22098632343438435,0.4138107331112358,-0.038421100358663716,0.2231154814013544,0.4151740498259917,-0.027850565102337427,0.06485017910083507,-0.29134746296576053,0.050499960553166516,0.11459376061221709,-0.3154039005527504,0.06193919361549354
3408,0.21802227206697322,0.4199660660106161,-0.026407119091139852,0.2194559586372103,0.41532759849939366,-0.013018786207521128,0.010468402868673187,-0.260625908074744,0.06306048682590548,-0.005558110573280126,-0.09464095694373635,0.051268629483232464
3409,0.21368045770832006,0.4288901836597898,-0.012259776366921906,0.2151224137166055,0.4226830190095024,-8.78787338023571e-05,-0.2820546883546446,-0.013621466940680877,0.0805107076603063,-0.25526792228566836,-0.07768259417284783,0.0754148615954099
3410,0.21166711859382753,0.436011213461346,0.002529808343818959,0.21135921216495226,0.42549481054346017,0.011944302467735165,0.05852175714284141,-0.039298298514115315,0.08664982259799647,0.16144098327933326,0.024677864900019022,0.055193605817218154
3411,0.21063524729079772,0.4338042847051823,0.01636877052681075,0.20872926000929778,0.4267709266774363,0.021928637631363972,0.09887363107075453,-0.011096547953885781,0.07484660007364594,0.19952710102681295,0.1103723211802957,0.06603864354964109
3412,0.2122279103104951,0.431314004179409,0.0323718475987025,0.2113525394422482,0.43052617513967717,0.030229450563926334,0.26540468654007204,-0.06518983541056603,0.08495698507214038,0.2631896137642337,-0.09149937960064655,0.07258729502405005
3413,0.21866338107741834,0.42843569061923703,0.04801026346999541,0.21723069841863576,0.4293818337519977,0.036931698295611215,0.33985523914663,0.1827472527716102,0.08779497028858896,0.3935851175526253,0.05341069841774423,0.06845150024608754
3414,0.227901883208445,0.42493270896729746,0.06079658594572039,0.22582796813992645,0.42472037766031406,0.04176672583571874,0.09934498540811489,0.3152022551082338,0.075496453703566,0.08893635276993749,0.21133470256300332,0.07687872339751355
3415,0.23284623729876464,0.4254138917727413,0.05199290124400019,0.22996119667073747,0.4230661130693777,0.032616346653494166,0.2092478798130757,0.14028071100314493,0.08641370197947879,0.11975068417072007,0.07808064848041156,0.07835062644935722
3416,0.23311661454012664,0.42114292834301237,0.04219748076341097,0.22966093897863604,0.4199692143215357,0.024671773776215444,0.4158449372564864,0.1608189168786987,0.06113017924105158,0.13236056430820908,0.08915595607318008,0.06132098606591924
3417,0.22872368239704086,0.42106141283662746,0.031979579218613934,0.22380085033338512,0.4195874801283004,0.018604074366498746,0.26797163935610563,-0.023000403830380146,0.07024207115249488,0.26440428035207547,-0.1010855163184756,0.05742092923929612
3418,0.23062006031586074,0.42399893490014284,0.023949257050091672,0.2257629372137931,0.4238452324096934,0.016063604948965995,0.2373006787793189,-0.1934723293521625,0.09267007160473852,0.24147092094858436,-0.23171665730179547,0.100481988062913
3419,0.23510670586119736,0.4246577839048872,0.013999966563409356,0.23208449466037662,0.4287104123640306,0.011339385948100012,0.1309480750180175,-0.06590444251011805,0.0629075105615234,0.1420872634440033,-0.18879202428564584,0.05757289505632751
3420,0.23855062995603898,0.4212833947781216,0.004370145066221381,0.23686003751826185,0.42412763636533607,0.007864830891178506,0.011048420197499081,0.08155845281002767,0.016050489203810667,0.13331809991269672,0.1775749718289188,-0.008820140836551624
3421,0.23422797879406856,0.4209187810333015,0.002630204975693882,0.23353045091624128,0.4208327390993421,0.01615426835383236,0.25071736367996694,0.05082187043731859,0.018503406077078368,0.22250886051486699,0.27754827571312,0.018215111177620844
3422,0.2314576874358012,0.41926374942005296,0.01005885642186709,0.233525850400275,0.4168461551337597,0.02282583022464704,0.3218229350342507,0.11835964874252969,0.038814926605330084,0.3225212057963039,0.22463057762908695,0.05996612696506985
3423,0.22928220078306635,0.4236190806445122,0.020221462749241612,0.23122883983354822,0.42014833126619133,0.03031987240449184,0.41399058729186156,-0.033790879925364996,0.023289174036771595,0.42425904469191705,-0.007694736722507128,0.024662405420671187
3424,0.2323117752994623,0.4257641872888548,0.030862304622895298,0.23064613732407077,0.42215614181688277,0.037000841577113704,0.346777601797692,0.11288799728549173,0.04938123253853105,0.39978852003338883,0.02307678568592524,0.06508105696159186
