frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
2971,-0.23229315014966967,-0.44185326752153137,0.07461177354445736,-0.2310848532802706,-0.4450854251829723,0.06593507040734571,-0.4104399460259274,0.1668599362798578,-0.040259045954440555,-0.3066701385198085,0.09539361048489563,-0.014911032229134867
2972,-0.22919717503017065,-0.44383431472342944,0.06619487876264833,-0.2287079806496573,-0.4464245078918979,0.05554515506580256,-0.209598763683502,0.2443360748696723,-0.03451652340354314,-0.05784541222023045,0.15359768022766004,0.010619091033387287
2973,-0.23048852674711262,-0.4490252653842333,0.05785428728898178,-0.2312127103126123,-0.45017885114732,0.048476609429386655,-0.18723642406169747,0.05460400915516489,-0.03249886304831313,-0.14919427479930636,0.07734174797419384,0.01914838137441655
2974,-0.23121559836627398,-0.4522287333128988,0.05124745356499161,-0.2320802943158037,-0.4541912216435508,0.0451235896805396,-0.14750591131503843,0.02251794014565669,-0.017727662234669966,-0.043140766729669856,0.10371621527882546,0.015877347040094754
2975,-0.22819761522867887,-0.45136314106366,0.05035039775541301,-0.22681015765756618,-0.4494939096117788,0.048033053771674245,-0.2086853838314636,0.12259951213861654,0.007748893299075732,-0.10946426886112057,0.16746793580598274,0.012541725759191005
2976,-0.2249198036663264,-0.45371100920276464,0.04653446172483987,-0.22195421564745027,-0.45064263083213,0.04650527038816764,0.34974240128738054,0.20801568245095015,0.013272963773083669,0.46466610853436774,0.23791738333420182,0.01478798507018485
2977,-0.22930951141235711,-0.4493435708983726,0.04889901049984795,-0.2253598855071514,-0.44464293901479507,0.05478570444814931,0.34897293885190317,0.010149098054665323,0.007503313456097234,0.2536727017026582,-0.08217432885576048,0.006533247516188553
2978,-0.22881996139304092,-0.4488007761348103,0.04992299372787432,-0.22668515700592207,-0.4481554573048944,0.06095828040289161,0.4253613642434561,0.05875512836817262,0.025841567758853577,0.2769337959082294,0.025885298329195852,0.00916731702672671
2979,-0.22455698134529933,-0.449103221483971,0.058733228033149044,-0.22269630067877136,-0.4472860058900885,0.06620030849928317,0.42314519857880145,-0.0778638964759511,0.013774998052450495,0.40619915261639095,-0.09306205017217505,0.012269675819585475
2980,-0.2211514069299106,-0.4464325170394112,0.06902599980789961,-0.22260049060106474,-0.4465052023874991,0.07293664190358794,0.38272520480320193,-0.21923649397312372,0.05032644155140543,0.16613541819411087,-0.3184456390908262,0.07152615357029843
2981,-0.22185946013415608,-0.4434808191250806,0.07745208141081081,-0.22705843158940547,-0.4465845075985778,0.07760846843936708,0.40487750672476136,-0.16774233357613505,0.030354199448003372,0.24093658042134738,-0.13843034475194232,0.028870683138803272
2982,-0.22614314574859568,-0.44541496905689504,0.08009970468791781,-0.22908570215813814,-0.44600765630009603,0.07689752369766945,0.5017908684478304,-0.1755781382214456,0.044866427653942,0.25590441961665733,-0.03330056282848094,0.04273979065104061
2983,-0.23150372305165107,-0.44568190037220845,0.08774221754943992,-0.23130147392351577,-0.44842313822752583,0.07897022114348863,0.23243596398922237,-0.32665385147006853,0.03430210653107626,0.38284996244684205,-0.1423227374325421,0.025230727386386664
2984,-0.2299180289001725,-0.44442955096242054,0.08791126913015164,-0.22843986130726202,-0.44224306638056066,0.07989480729702007,0.3169661563110132,-0.18007940569562647,0.05804891042532496,0.3020890729122599,-0.17656983469264528,0.04842744937048982
2985,-0.22694964588507885,-0.43830480609598377,0.08392764705049542,-0.22555070175040767,-0.43720313000333993,0.07640556926331576,0.19942625903527195,-0.21624970370359609,0.06961513442532649,0.15191032848553726,-0.10069171153642992,0.060088466843968825
2986,-0.22700992457964422,-0.4385588178364957,0.06904479018257809,-0.22630602361612087,-0.43632598263047573,0.05973126898531417,0.014714282467963108,-0.22828465070883275,0.08403326633716857,0.045719654245519215,-0.21584028208381356,0.0734245209253579
2987,-0.22998545440024484,-0.442858713159404,0.05528025557533005,-0.23154148281658585,-0.44298427857087996,0.047449543475980925,0.12548714655509322,-0.06411266854247297,0.05782382779295555,0.028524082416654994,-0.18492120336729914,0.08077399290755034
2988,-0.23148526089113414,-0.4439450963665603,0.04566400401515544,-0.2357728390907565,-0.4459974039182721,0.041202575364610146,-0.01209557995555742,-0.25036031046605245,0.0700080721542598,-0.059107651487734295,-0.2927198984390084,0.05453156893614794
2989,-0.23472553395039558,-0.43765348107149293,0.03938438745739409,-0.23759289613887008,-0.4386132230860787,0.03646987797823372,-0.10637721920303904,-0.36898468203828655,0.04866763460758047,-0.11443846455886825,-0.32221009166785197,0.03349828286661332
2990,-0.23521836679073657,-0.43152108589717464,0.030724369730833083,-0.23547924779156107,-0.435798744529328,0.03326044973260754,0.11219498068683922,-0.3489831755383833,0.04426229898342776,0.3938951063358951,-0.34666345411660465,0.009812695409442431
2991,-0.2386922934535145,-0.43254712357765873,0.022258722177404554,-0.23466696911962184,-0.4345913883568593,0.03191997232691107,0.016377617692610494,-0.20770228069511545,0.012239255137128171,0.17836912553553536,-0.14401650503712243,-0.008834056197334794
2992,-0.243738368654407,-0.4321346699990972,0.029331523730819667,-0.237571687236586,-0.4302915228378012,0.049662709413120204,0.23259575752048384,-0.4479369562059629,-0.010926647491701056,0.3593749520185328,-0.4093987863538025,-0.01809741751882357
2993,-0.2431206059892934,-0.4311914425631979,0.04803704768287822,-0.2374631422295919,-0.42788965231773235,0.06643287558365828,0.3968933533694936,-0.34694908329865415,-0.03941365282003718,0.4375676526669122,-0.3173628755416858,-0.027764689519338
2994,-0.23975030846671347,-0.42376153021594876,0.06588923728606845,-0.23923896108660425,-0.42366432000340787,0.08043533289453923,0.4803428617235557,-0.38294544846177797,-0.062113239984287576,0.45895443130169206,-0.3147006511412446,-0.031755683960104565
2995,-0.23510275530102145,-0.42062759864198057,0.07942301568255204,-0.2394881645297232,-0.42362581501088,0.08871910250587331,0.39693644438121806,-0.303012252441892,-0.06540629431167268,0.16213856290390122,-0.2790005839518,-0.037020476440649853
2996,-0.23697582277798335,-0.42624086826533136,0.0943339162967326,-0.24499959674457342,-0.4273651160203907,0.09474765145082187,0.16388277351862007,-0.5148773141467116,-0.035460711178401605,-0.2665078887993261,-0.6024556201953813,0.0020635937916289697
2997,-0.24242950708798358,-0.4251607958548791,0.10874755033638267,-0.2487598684799449,-0.4255494653325086,0.09895364127880987,-0.25685522765758073,-0.3964397251666895,0.01609958825537556,-0.3183071597335227,-0.42862574354510835,0.05700498499843398
2998,-0.24762752100926474,-0.4254029281657205,0.11955036215371478,-0.2512923283319031,-0.4271713272206683,0.10022962533276132,-0.2351474409099198,-0.4425768921784899,0.028615641257083796,-0.3517274681605217,-0.2649841707891592,0.04792414129364722
2999,-0.2493571383551638,-0.4045115611017647,0.10316667234694409,-0.2483745186108931,-0.39765959645522786,0.08157531880295468,-0.3462740149800905,-0.2158010932238703,0.035515854162465624,-0.22466448064098601,-0.19561066290269208,0.035998591399040714
3000,-0.26907929347365306,-0.3512675695002916,0.08600638457197109,-0.2609961685652314,-0.3364899395333943,0.06561701540256727,-0.41854286704619226,-0.28144019077434995,0.05941709634840938,-0.11735737529600397,-0.2815595564861318,0.049234284364435804
3001,-0.3016143410998019,-0.27363523004397255,0.06452567804617135,-0.28823080105662396,-0.2577171141639061,0.04865988796738871,-0.5459844361332249,-0.16019178823998723,0.06293814623413431,-0.1622723475314773,-0.23071105401946537,0.035136489126060634
3002,-0.32270639237649346,-0.17231718214869746,0.04443259149561404,-0.3079337674364682,-0.1641125144610739,0.034158822704665956,-0.4389009678778911,-0.1063681598822445,0.06860385607919878,-0.17705344145490526,-0.17459258607809597,0.023649596385813022
3003,-0.30788681830112524,-0.06732582606616773,0.02857147746174572,-0.3043043662315457,-0.06874767251835666,0.0257837446120714,-0.08679399834498391,0.0006964164226136507,0.056328535068913894,-0.209025672544312,-0.11067952425702524,0.0185126546291221
3004,-0.2620672197089384,0.01570550275474357,0.01438844113120031,-0.27459136568918924,0.010939095629428266,0.021791150055208795,-0.0884049115622218,-0.05717451335666142,0.01584419535184776,-0.20349098384288297,-0.04402120733496709,0.016788199139772007
3005,-0.1898627643026613,0.06812989190802188,-0.002181871833435262,-0.2246044494497058,0.06910508287581296,0.015615784078820995,-0.13497069579033225,-0.11241955467918191,0.011491160498693503,-0.17863228812503223,0.013220972680887816,0.012341327153610982
3006,-0.1284730885509037,0.09448100636206246,-0.003947787363426444,-0.1683549130385407,0.1074386859320289,0.012074604386864014,-0.17230972619804655,-0.030475907417638046,0.009884693473938862,-0.1394196784789452,0.05595295656600098,0.009256198380239689
3007,-0.0784958611958499,0.10868653435649986,0.0019852551604787735,-0.11322234067584905,0.1309063715541743,0.01784075238819839,-0.07586339305925456,0.07677048382754854,0.0025813832727368505,-0.09845977048049902,0.08411610116620438,0.015112129488344997
3008,-0.03256358593036765,0.1104547608346268,0.005077611873732318,-0.06548455375571341,0.13909639953326614,0.018078207117201255,-0.038530144207508374,0.08111107764037273,0.006560167838630536,-0.060821409480140046,0.09853602191787479,0.016002313449691913
3009,0.006814876645494926,0.09828687351380408,0.00692898257331968,-0.02341830764349257,0.1329303832450482,0.01578402376217359,-0.0005259300551374024,0.08975887795331455,0.008656970523846286,-0.027699752173940113,0.09844842945584506,0.014509096617707792
3010,0.035361616021691224,0.07567819120065603,0.008814912422916123,0.01034494666280249,0.115255491345527,0.013276494432847502,0.03165881241284507,0.06522597236701132,0.009768528539643113,5.514092287265543e-05,0.08745186810348511,0.012549814324001093
3011,-0.050814986781019165,-0.050966965798299825,0.00764464912421988,-0.03239226542358837,-0.09212183323514124,0.009981001579205381,-0.04725710971127352,-0.044029063488676475,0.008422819448034559,-0.018990810541517914,-0.0703185861175304,0.009249645144939322
3012,0.0537958996507184,0.03308584946223487,0.009851321953782272,0.04287592958510494,0.07031064009256172,0.01007568322962821,0.049074392261869174,0.025821995123359115,0.010470129707600058,0.028553043842182737,0.05358633301048492,0.009625142476428592
3013,0.046222378453731214,0.024049130272264036,0.011496516704179586,0.04172630831522267,0.05565985336958404,0.009339864347594436,0.04055611328665851,0.018342552005332392,0.01198642549430164,0.02858871765068912,0.04319293634981521,0.009116469146242048
3014,0.030936804382595405,0.03403032312004675,0.0005419660924387607,0.03333188528677675,0.06388205331892385,-0.001615447302861654,0.025957804756271758,0.02798993321768258,0.000750545312986481,0.021778593967602414,0.05303472534360206,-0.001978565740422
3015,0.013038176297014804,0.06032976636604691,-0.007367000485858545,0.01824562207693722,0.09504248119340591,-0.00899369439271065,-0.11597293626402733,0.060418581183854014,-0.005743093050299589,-0.16562178938812075,0.09352691459168777,-0.007161468476911124
3016,-0.0013595411462302021,0.09465416476001914,-0.013083197247647442,0.004443813977486829,0.13237594247670803,-0.012641519511984885,-0.04551566875929021,0.09932781153324097,-0.013281361081213264,-0.02548522602347177,0.13896021425019595,-0.013749163678364434
3017,-0.00030764932113398064,0.13509343409770733,-0.016451231786267,0.010667123999896524,0.16761758170989216,-0.013544664505172575,-0.03240958314902528,0.22089502540746747,-0.01965140449481254,0.0024044547096462587,0.2842198433750033,-0.018536918242531328
3018,0.024908587314446843,0.17704861380248363,-0.01958288244567253,0.042335354941197494,0.19396067622228186,-0.017243202355812892,0.06037501147563731,-0.12494778685067082,-0.04616765721317718,0.12512820806021346,-0.2620064664701287,-0.05397379060359046
3019,0.07726844198073528,0.21327781541246318,-0.025683056424067423,0.09415206238145099,0.20886493197376033,-0.019484640830967105,0.006551342444887698,-0.13522210129281748,-0.023942246546758833,0.021302539499122558,-0.22643006401198065,-0.009332942722541026
3020,0.14127580421212227,0.23819998565053146,-0.03107123527705143,0.14451967932515727,0.21418075796710043,-0.020907843334313555,0.17439934319255268,-0.1597834260923394,-0.03899224141553995,0.2547937504089388,-0.21318656911398517,-0.02704725095509243
3021,0.19021248615360897,0.25089961063159966,-0.019307038200078626,0.17677583952848566,0.2169706090467937,-0.007919291182496,0.06160347006710978,-0.2847381195421077,-0.01010471317879691,0.057611567001890324,-0.3233550253665658,0.009290715233637564
3022,0.21378679641705575,0.27297000126706106,-0.007918469354948155,0.19341503192260046,0.24194849025870319,0.002656175310409582,0.10240675007188961,-0.3110634405315091,0.00863326464783867,-0.02901544014508728,-0.16288104769621367,0.02568210975993812
3023,0.20803545237745233,0.3022641317901182,0.0013154146292380306,0.1864440955399567,0.2735255759808703,0.008906050172839384,0.07921251223240909,-0.25067054977141234,0.05696313423647092,0.0552656090312636,-0.051433931060018326,0.0803979316499093
3024,0.18823010591248532,0.3340947540105087,0.0072001344938876655,0.17044948173749846,0.30549415953673115,0.010455500566003358,-0.010332882793179815,-0.3964721662493683,0.08456922111182864,-0.02362489722508488,-0.10265154724717562,0.09287926256635116
3025,0.17022303054099858,0.3584673274514765,0.0173636428414524,0.1550875262535421,0.32774596114873267,0.014999482791610428,0.17908033106682958,0.16984315214080692,0.09792401361748344,0.20668967054403992,0.2125389324474361,0.06279864712770039
3026,0.16468100371481365,0.37176617420962066,0.026323522598267708,0.1536064316889695,0.34099087620880175,0.01821025347944102,0.3212161474129518,0.15942443465951622,0.08289828886640882,0.3288115813389676,0.15148083812160207,0.06283440364179133
3027,0.16957274583969606,0.37261230240233334,0.03371234384565869,0.15694155910487265,0.34416712414861805,0.01886730085992313,0.17998678553459632,-0.03752086530940476,0.11386183670534969,0.3347898465890893,-0.13612116542153802,0.07198319184439425
3028,0.18838293424242575,0.3691556631285091,0.022260827653423267,0.17220453654215845,0.3422282230922447,0.007626135487082731,0.4911430031832156,0.1539793361097412,0.10882252666908364,0.6055824563040073,-0.0007591624384389872,0.07969810972982487
3029,0.21047896450483328,0.35655909392230206,0.01014344670374967,0.1960986564815978,0.3392429071373103,-0.001181161267048215,0.5247990961363976,0.1217192454047189,0.10812655798003845,0.42669550262975764,0.050418123783216945,0.08009452495385744
3030,0.22580371818753658,0.3524971908184596,-0.002335814998514837,0.21381173896125913,0.34168941426053623,-0.010316166096623367,0.4024852248089719,-0.1564551301053459,0.0765076281820709,0.23037431924161533,-0.2490738277965864,0.08028972234624915
3031,0.2292238742053278,0.3529691098907427,-0.012050283018424798,0.22148613306849024,0.3457275629977847,-0.01771578692000352,0.5992258429007067,-0.29225010664919515,0.07161881502244054,0.38296061848416174,-0.4430925602079948,0.08576622762863575
3032,0.22521560684595343,0.36365278425612485,-0.02427962067359226,0.22071192418453955,0.3582122390223597,-0.023408966449969162,0.40626889775056146,-0.45796998011376566,0.09745527307304351,0.2951857190712444,-0.33218634388003576,0.09412587896343898
3033,0.20935764613336308,0.3801129910545438,-0.027296293098440644,0.20958195483705264,0.3743593532200844,-0.015504862662946262,0.29350161575677264,-0.39629449797542615,0.11811640766234065,0.2275157110710775,-0.2378392290869067,0.11697770798430236
3034,0.19839197675981407,0.39670605622185257,-0.027480893042430524,0.199046285787049,0.3877566530768604,-0.009157239850818438,0.22794129642596844,-0.24570684011353267,0.14238493576680006,0.1252035527933246,-0.24849762537044828,0.1498220839588529
3035,0.19295138104558637,0.407294840477397,-0.018532317769249303,0.1933427310935985,0.39450109182004095,-0.003974487587108934,-0.02694935915773279,-0.23812809689283373,0.15048018459731022,0.08302190984810573,-0.07599553451833432,0.1518642931334189
3036,0.1931097622520921,0.40842025950495775,-0.010146714955524798,0.19237960279865265,0.39385834366060285,-0.0003452870238855772,0.18242227873008554,-0.3899969650462858,0.1573694504329508,0.2955442201095773,-0.19366656461468035,0.14521838898825362
3037,0.20208266213079779,0.4023959910195294,3.729338777318063e-05,0.19935483946450666,0.39012007147505917,0.0040326590388381975,0.30484626531219705,-0.33749314629696137,0.17101036022953622,0.3285696988551856,-0.3642434061000052,0.15567141059007827
3038,0.21399415138455508,0.39668405374052224,0.011300661102735813,0.20849943539901722,0.38651954493457585,0.008763742687144159,0.22015954498316753,-0.2094469917854423,0.16004200654957995,0.37174945933251935,-0.3295637866362449,0.13131651634383054
3039,0.2294800023727671,0.38757989723668057,0.01697362067148661,0.22369332747358806,0.3826076346223884,0.005307074807746552,0.17821905694113993,-0.34271047835066404,0.15790056827077625,0.22340158078372493,-0.4319488567743577,0.12722813042986428
3040,0.24071873529166254,0.3833331699886589,0.011812338871131808,0.2350644513726916,0.38387070223215053,0.0014187719835974917,0.3419696586085423,-0.4839800278613183,0.14527707943251997,0.39319805896990534,-0.5228772008358769,0.12525076481730746
3041,0.23931591140332517,0.3891677144373874,0.004888090422245769,0.23640740214129652,0.3930169465507204,-0.003598150188569069,0.19948572788494545,-0.31576176047919313,0.18648376204421924,0.04495332634842378,-0.2457896470947702,0.21275594605639564
3042,0.2312598211888085,0.3958783820315157,-0.00154090333192336,0.23064473787189205,0.3978010746509614,-0.006864046468567668,0.4474620342654272,-0.4554486086564944,0.19159898990030363,0.36505661874794665,-0.27577510110752795,0.20837988352032885
3043,0.23114175712025253,0.4080766381117227,-0.006476568059984304,0.2325916728141182,0.40775925535869906,-0.008704868052086102,0.14821778301939664,-0.7250327476599772,0.23036329215802884,0.08658953650214368,-0.7515085355462381,0.24505308183084956
3044,0.22848732870036265,0.4144343849884386,-0.011751126867965703,0.23001821691052837,0.40864094218500174,-0.01043320887153331,0.10200710333416246,-0.45343888612685573,0.24597863932025985,0.08448138052328186,-0.4327573347491491,0.2575016593188769
3045,0.23117487081863178,0.4139417541093836,-0.009223274035436761,0.22970749071369467,0.4044551067669987,-0.000963309434457528,0.08251024556241454,-0.3886526000917317,0.24377016448398323,0.15649548427625237,-0.2876273895445071,0.21077602190554576
3046,0.23144499782311245,0.41646395769678646,-0.001200525192596032,0.22764144518406088,0.4080489927474237,0.007566696618805735,0.15264097537379145,-0.3790574711883661,0.25505969427780695,0.16324300164141453,-0.3755646087195368,0.20807181182842419
3047,0.2304121841355149,0.4149570119396126,0.006667978658213662,0.2252982346149945,0.4088169208181787,0.013808630609108433,-0.04276192174819303,-0.2485588216292675,0.25640184609275896,0.08841485252029936,-0.2796879524761835,0.19284973780351206
3048,0.22684290672729607,0.4167389350571637,0.013195021219036623,0.2221657224065098,0.4161291952357742,0.01607567334420443,0.10282799510266662,-0.3257040610378831,0.1651272915171057,-0.00599193065070186,-0.1734473998919734,0.13605615458486134
3049,0.2249715421506583,0.42103690751506495,0.02198979004751882,0.2201322878065629,0.42020265297832227,0.020915020794609968,-0.10503449452149234,-0.31035532381398534,0.15992141647601552,0.031362859168422325,-0.18525391653168838,0.1400906778042092
3050,0.22119514559214404,0.4154298970296612,0.031417607683137797,0.2191946904681529,0.41768427928360286,0.02552497374090759,0.15825952215702987,0.07365019949634645,0.11140693859002436,0.19659333117608643,-0.14939110453967785,0.12459044683060252
3051,0.22736316734100023,0.415598756574011,0.038991086280614116,0.22801932294134833,0.4167670730921015,0.027201502026921166,0.2329483203214623,-0.16937238775669788,0.08919034200479377,0.2681252154133634,-0.29098195384157827,0.12944568130569073
3052,0.22971368284527446,0.4187118778520881,0.027706267603794098,0.23066145707650135,0.41555287462797164,0.01363333966099694,0.4814244568774402,0.0883984113377998,0.08496644062350556,0.6525260613600785,0.18499993648018967,0.10241703084036738
3053,0.23627208423674517,0.41726717575014516,0.016361193252059876,0.23804377795464135,0.41466651757177,0.004838096744743883,0.3080343426473159,0.11126821144299093,0.06898697984081234,0.3113978816520071,0.0339072743248473,0.09677496606591898
3054,0.2386299416282447,0.41570315051869944,0.007980340819604569,0.2401007079984505,0.40996380783443803,0.0013907972458190067,0.48978061356541625,0.07290353427786012,0.051263536586167203,0.46061445919678157,-0.002942725223592263,0.07804239943211604
3055,0.2415658418784808,0.41219243166247904,-0.0030384706142150717,0.24483388245596632,0.4083868690446554,-0.0072203987490431195,0.42489833078905315,0.08457790661068257,0.07129316483420647,0.20257655090327886,0.07089679219343496,0.07320539508453543
3056,0.2428891691088655,0.4161913850562453,-0.015662420302078754,0.24815334772308137,0.41520217156968775,-0.014675724835714485,0.4981342197881451,0.14894158268183635,0.04330614432674445,0.29714795436178487,0.09633696370830493,0.051179580492130436
3057,0.2398249195254345,0.42392111428008694,-0.025506614903104855,0.24119437521990672,0.42254933360437247,-0.017321121377459787,0.19559240699716787,0.03885343195073798,0.04264660913568641,-0.011506387616602033,-0.0914394440739168,0.0537976856270234
3058,0.2353326269544309,0.42631619731622694,-0.023462970508111722,0.2378033938571826,0.42518052331162604,-0.0038175994945209134,0.07797796670932966,0.1383499836350664,0.001091680568502556,-0.05948669209862716,-0.10748773477386941,0.01898379695057656
3059,0.2298369234364715,0.4291977674813988,-0.00617941676840637,0.22750083892668785,0.42803886331055946,0.011442587230202136,-0.10779272438144992,-0.17817995369300782,0.013277597133754036,0.12737766740966008,-0.09734568852773476,0.023431256082976252
3060,0.22063424364538414,0.4324725977347523,0.01191968710982004,0.21960552809604073,0.4309145788813464,0.024946222542522066,-0.007478577550373219,-0.06257501666662585,0.046507490026045366,0.03362917693277813,-0.031841826500693345,0.08268606316044269
3061,0.21754026142494814,0.4371558582509616,0.024165396283418974,0.2150391934186141,0.4328674077849418,0.0316332574296879,-0.1733805641331186,-0.1292784029871744,0.10645285290915472,0.0065459940995266155,-0.12734620911321382,0.1505114319275126
3062,0.2208339833813403,0.43961178576513066,0.040562901629930356,0.2188842621445393,0.4359800334161692,0.03989889550855171,-0.1929108252823155,-0.24499865589576164,0.17557495942596452,-0.19336275666820013,-0.20497059534972975,0.22777152597147485
3063,0.23076905214783752,0.4273722602581355,0.057942580040780484,0.230614165834991,0.4259394763757906,0.04757023812504926,-0.2603485211552607,-0.46839588549767797,0.2508823950958257,-0.111590559578783,-0.43324687997076927,0.2807897832959707
3064,0.2428799084794133,0.4198115510387152,0.06072306116679578,0.24045159763695972,0.4226241907433677,0.036418330012820285,-0.026009178178362208,-0.40256260667226934,0.299091015714993,0.0014521808296636407,-0.4372139959079122,0.3062858871344859
3065,0.24234506100155284,0.4180643343386384,0.04647054400360577,0.24130913444550753,0.4202567311089967,0.02335435360711982,0.041067461424370816,-0.4268138720116776,0.3745678469707817,0.044702148693245514,-0.4173364498964879,0.32607796571557296
3066,0.2425966927587962,0.41947687186826027,0.027038897074190403,0.23986863379795062,0.42061613790441227,0.009256681919587442,-0.18999170612512467,-0.36273386356273785,0.4268690235894052,-0.1153155186373089,-0.25937319057622166,0.34122980871644
3067,0.23743108999143195,0.4214163543367124,0.012796147577390905,0.23479188337630644,0.420830058067926,0.002622675530938711,-0.114584092086522,-0.32164970592859876,0.39301503397749454,-0.05744973434640847,-0.1030233248480079,0.2904259872194253
3068,0.23395845594255593,0.42554912365595343,0.005012893044096269,0.2340053110982006,0.42432735528367743,0.0026580724232905042,-0.16244676238074507,-0.2114460279704311,0.3413322977354009,-0.1421532005315987,-0.028341972848821173,0.24403989310266383
3069,0.23274725776388586,0.4217158088640073,-0.009396270945117966,0.2344142699742553,0.42255764389781486,-0.0029007576052914232,0.14709715166253257,-0.22331626989739342,0.2767174464801916,0.11704840553046723,-0.13691874355817849,0.21091096741417728
3070,0.22992038462807335,0.4274155771425309,-0.02439334646293799,0.23149286222309587,0.4271466400012378,-0.007941929785022762,0.0605645654577454,0.00974752901186839,0.21792270412688303,0.01934649569418754,-0.05748531912710926,0.18396553873389404
3071,0.2259672847601571,0.43058700503891373,-0.016218953542549607,0.22767982867552772,0.43282108471228636,0.002985857715113229,0.09056454169317162,0.1919769939071898,0.16870430625788918,0.16070905925941487,0.11984096741041989,0.1623307933154953
3072,0.21867078484702956,0.4375142867089862,-0.003114711553253175,0.21849330254456018,0.43963335848173,0.013598351264725292,-0.04330984841657614,0.10463869766122287,0.1420660976130936,-0.00527621864580162,-0.08913119995467936,0.176560517797676
3073,0.2141310922710642,0.4412403986009084,0.014512567992308316,0.2139388448990513,0.4419131705259503,0.026372295788870778,0.05830372762605287,-0.0017990492986008182,0.12459514622815628,-0.014802770345468903,-0.15757241543655884,0.19578664247574884
3074,0.20980278842701958,0.44155715989349303,0.028963410350203965,0.2059144222370654,0.4391266760257415,0.034997418129749006,0.2238995408229944,-0.05736361023085741,0.1479753432370232,0.24530912922114,-0.09692762365455264,0.20545011752561998
3075,0.20967187403287987,0.4386669365561234,0.03747936358488814,0.2074360798043819,0.436611084127738,0.03812300507329151,0.3619906761532483,-0.026802702634528885,0.17336933055640819,0.28867395799928625,0.013578461924947771,0.21150860541695773
3076,0.2144591439023983,0.4377633592490721,0.05175216438559982,0.21324272074152648,0.43458783258771283,0.04459246708266248,0.21657899005983042,0.0049167053189085735,0.17606643938826486,0.26441228240447484,-0.041796355864068505,0.1889679956861658
3077,0.22603669823738157,0.4327782373517038,0.06698031801918976,0.22464727792335298,0.432946563858498,0.05078339413541991,0.18536231017453766,-0.0070235881251702326,0.18397569854063564,0.09089262159494334,0.0020393062598380238,0.17706000746348668
3078,0.23183798307953102,0.42562164069844577,0.056755023543207966,0.23052019003115537,0.4275754375557975,0.0375243829125331,0.12646531405368264,-0.12257323892275111,0.19251515050195478,0.1372604664408462,0.006991517860688357,0.17020499607977416
3079,0.2347754175860023,0.42242000734119023,0.0421225000153679,0.23301442614704457,0.4267943024802554,0.02339795200735962,0.299833796518588,0.10558151757228053,0.16170228453997235,0.21429470310346113,0.1431515403417727,0.1372692600047866
3080,0.23134803947768212,0.4246242256572956,0.025449496656945,0.2326319860801223,0.428182043726416,0.012897583857035676,0.3858856432924729,0.21289927351525048,0.15297186256627096,0.27373333880402106,0.17940616811663085,0.15051307528918137
3081,0.2334120703176045,0.4319103850285823,0.012778566217687078,0.23267478002886313,0.43378829328628454,0.0071756529638606036,0.20887018217389777,0.17328276474363202,0.12745171600232502,0.22734738446251596,0.09723640360771339,0.1348167720131612
3082,0.23369983279443735,0.4322805450151016,0.0015899882663632774,0.23283391454849364,0.4307638962956196,0.0006264480369100678,0.08673709202321978,0.09005217415773656,0.11453407021363539,0.10945392295175219,0.04475596434055237,0.1384286513002644
3083,0.2405450815805768,0.43482405568603355,-0.013090843609571672,0.24211074818447126,0.4337611346741333,-0.005442881991140407,0.17177997934904465,0.14644776035763457,0.12054430858167911,0.2339498415274467,0.06342196216612933,0.13869421723048353
3084,0.2377464669132006,0.43502398267612297,-0.017457971809293565,0.241884796741348,0.4334496284109409,0.004251592148249035,0.29420773048461907,0.1029397338019136,0.11159702001451383,0.24220863990771813,0.03908570380502288,0.12468965122224722
3085,0.233564636782416,0.44048092213751805,-0.005219898827869714,0.23800244956283897,0.43613999425083816,0.015657883206180043,0.2033271187050823,-0.08084525880643631,0.12722451787671413,0.1329478670344169,-0.223711759978176,0.1504994491927842
3086,0.22719153850581458,0.4432813118920573,0.010162077196287811,0.2319947163563608,0.4368365027869818,0.026331938752245848,-0.04000959600977911,-0.1332060378670843,0.11447820932753217,-0.12791434120780482,-0.11734213186498176,0.10193615996206921
3087,0.2219720829842732,0.44871037149209364,0.02446514714413815,0.225792335509246,0.443215698636862,0.03449179690618515,-0.05463261268368529,-0.2020691683737268,0.11866176298712643,-0.02296705737891204,-0.12367712594376543,0.12685115422881985
3088,0.223209795504422,0.44678322837253975,0.03688299589143966,0.22642323133394568,0.4444110152109429,0.04037910682723718,-0.06708948019656005,-0.17730233947776272,0.08411899317371507,-0.028813660874595647,-0.1081085370717561,0.06854686693070829
3089,0.22171449976074345,0.44839394838120183,0.04713238776280348,0.2190921849567322,0.44480451932143744,0.040672642103421905,-0.03857726165073245,-0.13132956606324783,0.07355573530822837,-0.05687943532847764,-0.05530595305531608,0.07111661263165175
3090,0.21713315718830858,0.44758210993214903,0.06037966271900733,0.21497808645833666,0.44893001202546,0.044933647350704695,-0.059890419832351105,-0.08672978955126834,0.09171612881358507,0.0666844250362427,0.058476497352145995,0.10956029242536902
